2013-09-12,목,0,4,1,3|8,가락시장,00,58,223
2013-09-12,목,0,4,1,7,가산디지털단지,00,150,144
2013-09-12,목,0,4,1,2,강남,00,1081,579
2013-09-12,목,0,4,1,7,강남구청,00,183,129
2013-09-12,목,0,4,1,5,강동,00,40,382
2013-09-12,목,0,4,1,8,강동구청,00,23,114
2013-09-12,목,0,4,1,2,강변,00,196,576
2013-09-12,목,0,4,1,5,개화산,00,8,131
2013-09-12,목,0,4,1,5,거여,00,14,156
2013-09-12,목,0,4,1,2|7,건대입구,00,643,1007
2013-09-12,목,0,4,1,3,경복궁,00,69,103
2013-09-12,목,0,4,1,3,경찰병원,00,9,102
2013-09-12,목,0,4,1,5,고덕,00,44,136
2013-09-12,목,0,4,1,6,고려대,00,25,161
2013-09-12,목,0,4,1,3|7,고속터미널,00,206,254
2013-09-12,목,0,4,1,5,공덕,00,193,293
2013-09-12,목,0,4,1,7,공릉,00,62,264
2013-09-12,목,0,4,1,5,광나루,00,34,135
2013-09-12,목,0,4,1,7,광명사거리,00,54,514
2013-09-12,목,0,4,1,5,광화문,00,134,83
2013-09-12,목,0,4,1,6,광흥창,00,30,95
2013-09-12,목,0,4,1,2|3,교대,00,417,336
2013-09-12,목,0,4,1,2,구로디지털단지,00,232,854
2013-09-12,목,0,4,1,6,구산,00,12,118
2013-09-12,목,0,4,1,2,구의,00,81,428
2013-09-12,목,0,4,1,3,구파발,00,20,328
2013-09-12,목,0,4,1,5,군자,00,152,566
2013-09-12,목,0,4,1,5,굽은다리,00,24,182
2013-09-12,목,0,4,1,3,금호,00,13,139
2013-09-12,목,0,4,1,5,길동,00,18,148
2013-09-12,목,0,4,1,4,길음,00,87,421
2013-09-12,목,0,4,1,5,김포공항,00,33,25
2013-09-12,목,0,4,1,5,까치산,00,45,572
2013-09-12,목,0,4,1,2,낙성대,00,141,687
2013-09-12,목,0,4,1,7,남구로,00,38,155
2013-09-12,목,0,4,1,3,남부터미널,00,99,172
2013-09-12,목,0,4,1,7,남성,00,40,242
2013-09-12,목,0,4,1,4,남태령,00,2,12
2013-09-12,목,0,4,1,7,내방,00,59,186
2013-09-12,목,0,4,1,4|7,노원,00,232,954
2013-09-12,목,0,4,1,3,녹번,00,14,230
2013-09-12,목,0,4,1,6,녹사평,00,22,58
2013-09-12,목,0,4,1,7,논현,00,254,146
2013-09-12,목,0,4,1,5,답십리,00,33,177
2013-09-12,목,0,4,1,4,당고개,00,18,346
2013-09-12,목,0,4,1,2,당산,00,97,426
2013-09-12,목,0,4,1,2|7,대림,00,120,657
2013-09-12,목,0,4,1,3,대청,00,16,240
2013-09-12,목,0,4,1,3,대치,00,21,192
2013-09-12,목,0,4,1,6,대흥,00,49,82
2013-09-12,목,0,4,1,3,도곡,00,14,143
2013-09-12,목,0,4,1,2,도림천,00,3,23
2013-09-12,목,0,4,1,7,도봉산,00,15,429
2013-09-12,목,0,4,1,3,독립문,00,16,101
2013-09-12,목,0,4,1,6,독바위,00,7,71
2013-09-12,목,0,4,1,6,돌곶이,00,32,182
2013-09-12,목,0,4,1,1|4,동대문,00,135,285
2013-09-12,목,0,4,1,2|4|5,동대문역사문화공원,00,466,418
2013-09-12,목,0,4,1,3,동대입구,00,59,67
2013-09-12,목,0,4,1,1|6,동묘앞,00,43,221
2013-09-12,목,0,4,1,4,동작,00,4,24
2013-09-12,목,0,4,1,5,둔촌동,00,26,173
2013-09-12,목,0,4,1,6,디지털미디어시티,00,69,327
2013-09-12,목,0,4,1,2,뚝섬,00,35,223
2013-09-12,목,0,4,1,7,뚝섬유원지,00,38,153
2013-09-12,목,0,4,1,5,마곡,00,1,25
2013-09-12,목,0,4,1,7,마들,00,8,302
2013-09-12,목,0,4,1,5,마장,00,12,77
2013-09-12,목,0,4,1,5,마천,00,10,172
2013-09-12,목,0,4,1,5,마포,00,38,119
2013-09-12,목,0,4,1,6,마포구청,00,53,129
2013-09-12,목,0,4,1,6,망원,00,41,163
2013-09-12,목,0,4,1,3,매봉,00,37,77
2013-09-12,목,0,4,1,7,먹골,00,35,263
2013-09-12,목,0,4,1,7,면목,00,39,299
2013-09-12,목,0,4,1,4,명동,00,213,82
2013-09-12,목,0,4,1,5,명일,00,17,163
2013-09-12,목,0,4,1,5,목동,00,43,377
2013-09-12,목,0,4,1,8,몽촌토성,00,11,63
2013-09-12,목,0,4,1,3,무악재,00,5,98
2013-09-12,목,0,4,1,2,문래,00,68,230
2013-09-12,목,0,4,1,8,문정,00,9,63
2013-09-12,목,0,4,1,4,미아,00,27,263
2013-09-12,목,0,4,1,4,미아사거리,00,99,446
2013-09-12,목,0,4,1,7,반포,00,41,53
2013-09-12,목,0,4,1,5,발산,00,17,129
2013-09-12,목,0,4,1,2,방배,00,131,301
2013-09-12,목,0,4,1,5,방이,00,13,117
2013-09-12,목,0,4,1,5,방화,00,8,212
2013-09-12,목,0,4,1,6,버티고개,00,2,34
2013-09-12,목,0,4,1,7,보라매,00,18,174
2013-09-12,목,0,4,1,6,보문,00,33,135
