2013-09-16,월,0,1,1,3|8,가락시장,00,22,184
2013-09-16,월,0,1,1,7,가산디지털단지,00,0,22
2013-09-16,월,0,1,1,2,강남,00,946,456
2013-09-16,월,0,1,1,7,강남구청,00,3,11
2013-09-16,월,0,1,1,5,강동,00,1,91
2013-09-16,월,0,1,1,8,강동구청,00,1,21
2013-09-16,월,0,1,1,2,강변,00,183,509
2013-09-16,월,0,1,1,5,개화산,00,0,15
2013-09-16,월,0,1,1,5,거여,00,0,37
2013-09-16,월,0,1,1,2|7,건대입구,00,415,832
2013-09-16,월,0,1,1,3,경복궁,00,76,115
2013-09-16,월,0,1,1,3,경찰병원,00,11,98
2013-09-16,월,0,1,1,5,고덕,00,1,24
2013-09-16,월,0,1,1,6,고려대,00,1,6
2013-09-16,월,0,1,1,3|7,고속터미널,00,142,281
2013-09-16,월,0,1,1,5,공덕,00,2,81
2013-09-16,월,0,1,1,7,공릉,00,0,47
2013-09-16,월,0,1,1,5,광나루,00,0,20
2013-09-16,월,0,1,1,7,광명사거리,00,1,78
2013-09-16,월,0,1,1,5,광화문,00,1,26
2013-09-16,월,0,1,1,6,광흥창,00,0,11
2013-09-16,월,0,1,1,2|3,교대,00,344,259
2013-09-16,월,0,1,1,2,구로디지털단지,00,273,795
2013-09-16,월,0,1,1,6,구산,00,0,0
2013-09-16,월,0,1,1,2,구의,00,53,363
2013-09-16,월,0,1,1,3,구파발,00,20,320
2013-09-16,월,0,1,1,5,군자,00,15,170
2013-09-16,월,0,1,1,5,굽은다리,00,1,56
2013-09-16,월,0,1,1,3,금호,00,20,118
2013-09-16,월,0,1,1,5,길동,00,0,39
2013-09-16,월,0,1,1,4,길음,00,76,443
2013-09-16,월,0,1,1,5,김포공항,00,2,7
2013-09-16,월,0,1,1,5,까치산,00,2,114
2013-09-16,월,0,1,1,2,낙성대,00,112,569
2013-09-16,월,0,1,1,7,남구로,00,0,3
2013-09-16,월,0,1,1,3,남부터미널,00,127,173
2013-09-16,월,0,1,1,7,남성,00,0,12
2013-09-16,월,0,1,1,4,남태령,00,1,14
2013-09-16,월,0,1,1,7,내방,00,2,110
2013-09-16,월,0,1,1,4|7,노원,00,110,635
2013-09-16,월,0,1,1,3,녹번,00,21,244
2013-09-16,월,0,1,1,6,녹사평,00,0,3
2013-09-16,월,0,1,1,7,논현,00,1,9
2013-09-16,월,0,1,1,5,답십리,00,0,15
2013-09-16,월,0,1,1,4,당고개,00,26,331
