2013-01-01,공,1,2,0,7,남구로,00,142,275
2013-01-02,수,0,3,1,7,남구로,00,1,19
2013-01-03,목,0,4,1,7,남구로,00,45,150
2013-01-04,금,0,5,1,7,남구로,00,45,192
2013-01-05,토,0,6,0,7,남구로,00,69,253
2013-01-06,일,0,0,0,7,남구로,00,0,39
2013-01-07,월,0,1,1,7,남구로,00,0,32
2013-01-08,화,0,2,1,7,남구로,00,50,172
2013-01-09,수,0,3,1,7,남구로,00,45,197
2013-01-10,목,0,4,1,7,남구로,00,46,196
2013-01-11,금,0,5,1,7,남구로,00,45,215
2013-01-12,토,0,6,0,7,남구로,00,55,275
2013-01-13,일,0,0,0,7,남구로,00,0,30
2013-01-14,월,0,1,1,7,남구로,00,0,8
2013-01-15,화,0,2,1,7,남구로,00,41,192
2013-01-16,수,0,3,1,7,남구로,00,48,173
2013-01-17,목,0,4,1,7,남구로,00,47,191
2013-01-18,금,0,5,1,7,남구로,00,54,211
2013-01-19,토,0,6,0,7,남구로,00,49,279
2013-01-20,일,0,0,0,7,남구로,00,0,21
2013-01-21,월,0,1,1,7,남구로,00,0,6
2013-01-22,화,0,2,1,7,남구로,00,46,174
2013-01-23,수,0,3,1,7,남구로,00,20,184
2013-01-24,목,0,4,1,7,남구로,00,37,225
2013-01-25,금,0,5,1,7,남구로,00,40,201
2013-01-26,토,0,6,0,7,남구로,00,41,233
2013-01-27,일,0,0,0,7,남구로,00,1,37
2013-01-28,월,0,1,1,7,남구로,00,0,4
2013-01-29,화,0,2,1,7,남구로,00,39,173
2013-01-30,수,0,3,1,7,남구로,00,48,181
2013-01-31,목,0,4,1,7,남구로,00,42,169
2013-02-01,금,0,5,1,7,남구로,00,44,208
2013-02-02,토,0,6,0,7,남구로,00,41,239
2013-02-03,일,0,0,0,7,남구로,00,0,50
2013-02-04,월,0,1,1,7,남구로,00,1,2
2013-02-05,화,0,2,1,7,남구로,00,44,211
2013-02-06,수,0,3,1,7,남구로,00,61,208
2013-02-07,목,0,4,1,7,남구로,00,47,224
2013-02-08,금,0,5,1,7,남구로,00,64,237
2013-02-09,공,1,6,0,7,남구로,00,44,196
2013-02-10,공,1,0,0,7,남구로,00,0,16
2013-02-11,공,1,1,0,7,남구로,00,59,134
2013-02-12,화,0,2,1,7,남구로,00,41,140
2013-02-13,수,0,3,1,7,남구로,00,50,139
2013-02-14,목,0,4,1,7,남구로,00,50,213
2013-02-15,금,0,5,1,7,남구로,00,45,244
2013-02-16,토,0,6,0,7,남구로,00,56,263
2013-02-17,일,0,0,0,7,남구로,00,0,13
2013-02-18,월,0,1,1,7,남구로,00,0,19
2013-02-19,화,0,2,1,7,남구로,00,30,174
2013-02-20,수,0,3,1,7,남구로,00,43,199
2013-02-21,목,0,4,1,7,남구로,00,52,214
2013-02-22,금,0,5,1,7,남구로,00,40,233
2013-02-23,토,0,6,0,7,남구로,00,52,243
2013-02-24,일,0,0,0,7,남구로,00,0,42
2013-02-25,월,0,1,1,7,남구로,00,0,17
2013-02-26,화,0,2,1,7,남구로,00,46,188
2013-02-27,수,0,3,1,7,남구로,00,55,181
