2013-04-18,목,0,4,1,5,방화,00,12,238
2013-04-19,금,0,5,1,5,방화,00,11,252
2013-04-20,토,0,6,0,5,방화,00,21,262
2013-04-21,일,0,0,0,5,방화,00,0,100
2013-04-22,월,0,1,1,5,방화,00,0,44
2013-04-23,화,0,2,1,5,방화,00,10,191
2013-04-24,수,0,3,1,5,방화,00,9,216
2013-04-25,목,0,4,1,5,방화,00,16,200
2013-04-26,금,0,5,1,5,방화,00,10,220
2013-04-27,토,0,6,0,5,방화,00,18,290
2013-04-28,일,0,0,0,5,방화,00,0,105
2013-04-29,월,0,1,1,5,방화,00,1,51
2013-04-30,화,0,2,1,5,방화,00,21,186
2013-05-01,수,0,3,1,5,방화,00,17,272
2013-05-02,목,0,4,1,5,방화,00,13,153
2013-05-03,금,0,5,1,5,방화,00,18,240
2013-05-04,토,0,6,0,5,방화,00,18,249
2013-05-05,일,0,0,0,5,방화,00,0,81
2013-05-06,월,0,1,1,5,방화,00,0,65
2013-05-07,화,0,2,1,5,방화,00,13,187
2013-05-08,수,0,3,1,5,방화,00,13,203
2013-05-09,목,0,4,1,5,방화,00,22,197
2013-05-10,금,0,5,1,5,방화,00,14,222
2013-05-11,토,0,6,0,5,방화,00,14,301
2013-05-12,일,0,0,0,5,방화,00,0,179
2013-05-13,월,0,1,1,5,방화,00,0,36
2013-05-14,화,0,2,1,5,방화,00,19,207
2013-05-15,수,0,3,1,5,방화,00,7,264
2013-05-16,목,0,4,1,5,방화,00,8,284
2013-05-17,공,1,5,0,5,방화,00,18,320
2013-05-18,토,0,6,0,5,방화,00,0,94
2013-05-19,일,0,0,0,5,방화,00,0,65
2013-05-20,월,0,1,1,5,방화,00,0,50
2013-05-21,화,0,2,1,5,방화,00,8,213
2013-05-22,수,0,3,1,5,방화,00,18,243
2013-05-23,목,0,4,1,5,방화,00,10,250
2013-05-24,금,0,5,1,5,방화,00,15,265
2013-05-25,토,0,6,0,5,방화,00,11,292
2013-05-26,일,0,0,0,5,방화,00,0,94
2013-05-27,월,0,1,1,5,방화,00,0,41
2013-05-28,화,0,2,1,5,방화,00,12,179
2013-05-29,수,0,3,1,5,방화,00,18,219
2013-05-30,목,0,4,1,5,방화,00,19,236
2013-05-31,금,0,5,1,5,방화,00,17,230
2013-06-01,토,0,6,0,5,방화,00,22,338
2013-06-02,일,0,0,0,5,방화,00,0,107
2013-06-03,월,0,1,1,5,방화,00,0,45
2013-06-04,화,0,2,1,5,방화,00,18,195
2013-06-05,수,0,3,1,5,방화,00,14,192
2013-06-06,공,1,4,0,5,방화,00,12,290
2013-06-07,금,0,5,1,5,방화,00,0,67
2013-06-08,토,0,6,0,5,방화,00,8,280
2013-06-09,일,0,0,0,5,방화,00,0,79
2013-06-10,월,0,1,1,5,방화,00,0,57
2013-06-11,화,0,2,1,5,방화,00,12,198
2013-06-12,수,0,3,1,5,방화,00,11,203
2013-06-13,목,0,4,1,5,방화,00,9,223
2013-06-14,금,0,5,1,5,방화,00,11,250
2013-06-15,토,0,6,0,5,방화,00,15,276
2013-06-16,일,0,0,0,5,방화,00,1,79
2013-06-17,월,0,1,1,5,방화,00,1,48
2013-06-18,화,0,2,1,5,방화,00,11,161
2013-06-19,수,0,3,1,5,방화,00,14,207
2013-06-20,목,0,4,1,5,방화,00,7,231
