2013-01-01,공,1,2,0,2,용두,00,0,5
2013-01-02,수,0,3,1,2,용두,00,1,13
2013-01-03,목,0,4,1,2,용두,00,0,15
2013-01-04,금,0,5,1,2,용두,00,2,33
2013-01-05,토,0,6,0,2,용두,00,0,6
2013-01-06,일,0,0,0,2,용두,00,0,0
2013-01-07,월,0,1,1,2,용두,00,6,13
2013-01-08,화,0,2,1,2,용두,00,3,21
2013-01-09,수,0,3,1,2,용두,00,5,19
2013-01-10,목,0,4,1,2,용두,00,3,22
2013-01-11,금,0,5,1,2,용두,00,3,26
2013-01-12,토,0,6,0,2,용두,00,0,0
2013-01-13,일,0,0,0,2,용두,00,0,2
2013-01-14,월,0,1,1,2,용두,00,1,17
2013-01-15,화,0,2,1,2,용두,00,6,26
2013-01-16,수,0,3,1,2,용두,00,2,19
2013-01-17,목,0,4,1,2,용두,00,1,16
2013-01-18,금,0,5,1,2,용두,00,1,17
2013-01-19,토,0,6,0,2,용두,00,0,2
2013-01-20,일,0,0,0,2,용두,00,0,0
2013-01-21,월,0,1,1,2,용두,00,2,17
2013-01-22,화,0,2,1,2,용두,00,9,26
2013-01-23,수,0,3,1,2,용두,00,0,28
2013-01-24,목,0,4,1,2,용두,00,7,22
2013-01-25,금,0,5,1,2,용두,00,6,35
2013-01-26,토,0,6,0,2,용두,00,0,3
2013-01-27,일,0,0,0,2,용두,00,0,0
2013-01-28,월,0,1,1,2,용두,00,1,37
2013-01-29,화,0,2,1,2,용두,00,8,12
2013-01-30,수,0,3,1,2,용두,00,6,14
2013-01-31,목,0,4,1,2,용두,00,0,24
2013-02-01,금,0,5,1,2,용두,00,3,25
2013-02-02,토,0,6,0,2,용두,00,0,3
2013-02-03,일,0,0,0,2,용두,00,0,6
2013-02-04,월,0,1,1,2,용두,00,6,19
2013-02-05,화,0,2,1,2,용두,00,1,26
2013-02-06,수,0,3,1,2,용두,00,3,22
2013-02-07,목,0,4,1,2,용두,00,10,28
2013-02-08,금,0,5,1,2,용두,00,2,18
2013-02-09,공,1,6,0,2,용두,00,0,7
2013-02-10,공,1,0,0,2,용두,00,4,5
2013-02-11,공,1,1,0,2,용두,00,8,9
2013-02-12,화,0,2,1,2,용두,00,2,22
2013-02-13,수,0,3,1,2,용두,00,1,16
2013-02-14,목,0,4,1,2,용두,00,2,19
2013-02-15,금,0,5,1,2,용두,00,4,35
2013-02-16,토,0,6,0,2,용두,00,0,0
2013-02-17,일,0,0,0,2,용두,00,0,0
2013-02-18,월,0,1,1,2,용두,00,1,23
2013-02-19,화,0,2,1,2,용두,00,2,29
2013-02-20,수,0,3,1,2,용두,00,2,18
2013-02-21,목,0,4,1,2,용두,00,4,22
2013-02-22,금,0,5,1,2,용두,00,5,28
2013-02-23,토,0,6,0,2,용두,00,0,0
2013-02-24,일,0,0,0,2,용두,00,0,0
2013-02-25,월,0,1,1,2,용두,00,2,22
2013-02-26,화,0,2,1,2,용두,00,3,21
2013-02-27,수,0,3,1,2,용두,00,13,27
2013-02-28,목,0,4,1,2,용두,00,5,28
2013-03-01,공,1,5,0,2,용두,00,0,3
2013-03-02,토,0,6,0,2,용두,00,0,1
2013-03-03,일,0,0,0,2,용두,00,0,0
2013-03-04,월,0,1,1,2,용두,00,2,15
2013-03-05,화,0,2,1,2,용두,00,4,23
