2013-01-01,공,1,2,0,7,논현,00,314,287
2013-01-02,수,0,3,1,7,논현,00,0,14
2013-01-03,목,0,4,1,7,논현,00,160,134
2013-01-04,금,0,5,1,7,논현,00,194,146
2013-01-05,토,0,6,0,7,논현,00,343,208
2013-01-06,일,0,0,0,7,논현,00,0,19
2013-01-07,월,0,1,1,7,논현,00,1,17
2013-01-08,화,0,2,1,7,논현,00,213,135
2013-01-09,수,0,3,1,7,논현,00,187,143
2013-01-10,목,0,4,1,7,논현,00,198,134
2013-01-11,금,0,5,1,7,논현,00,246,175
2013-01-12,토,0,6,0,7,논현,00,354,209
2013-01-13,일,0,0,0,7,논현,00,0,15
2013-01-14,월,0,1,1,7,논현,00,0,17
2013-01-15,화,0,2,1,7,논현,00,194,130
2013-01-16,수,0,3,1,7,논현,00,223,138
2013-01-17,목,0,4,1,7,논현,00,187,146
2013-01-18,금,0,5,1,7,논현,00,227,137
2013-01-19,토,0,6,0,7,논현,00,324,216
2013-01-20,일,0,0,0,7,논현,00,1,37
2013-01-21,월,0,1,1,7,논현,00,1,10
2013-01-22,화,0,2,1,7,논현,00,181,117
2013-01-23,수,0,3,1,7,논현,00,207,144
2013-01-24,목,0,4,1,7,논현,00,229,136
2013-01-25,금,0,5,1,7,논현,00,238,156
2013-01-26,토,0,6,0,7,논현,00,313,194
2013-01-27,일,0,0,0,7,논현,00,0,23
2013-01-28,월,0,1,1,7,논현,00,1,14
2013-01-29,화,0,2,1,7,논현,00,206,141
2013-01-30,수,0,3,1,7,논현,00,247,166
2013-01-31,목,0,4,1,7,논현,00,225,151
2013-02-01,금,0,5,1,7,논현,00,258,164
2013-02-02,토,0,6,0,7,논현,00,298,177
2013-02-03,일,0,0,0,7,논현,00,1,22
2013-02-04,월,0,1,1,7,논현,00,2,19
2013-02-05,화,0,2,1,7,논현,00,236,171
2013-02-06,수,0,3,1,7,논현,00,258,145
2013-02-07,목,0,4,1,7,논현,00,270,132
2013-02-08,금,0,5,1,7,논현,00,292,162
2013-02-09,공,1,6,0,7,논현,00,153,122
2013-02-10,공,1,0,0,7,논현,00,0,24
2013-02-11,공,1,1,0,7,논현,00,48,100
2013-02-12,화,0,2,1,7,논현,00,84,90
2013-02-13,수,0,3,1,7,논현,00,170,120
2013-02-14,목,0,4,1,7,논현,00,235,162
2013-02-15,금,0,5,1,7,논현,00,251,137
2013-02-16,토,0,6,0,7,논현,00,315,217
2013-02-17,일,0,0,0,7,논현,00,0,25
2013-02-18,월,0,1,1,7,논현,00,1,16
2013-02-19,화,0,2,1,7,논현,00,171,108
2013-02-20,수,0,3,1,7,논현,00,206,169
2013-02-21,목,0,4,1,7,논현,00,310,179
2013-02-22,금,0,5,1,7,논현,00,258,127
2013-02-23,토,0,6,0,7,논현,00,307,207
2013-02-24,일,0,0,0,7,논현,00,1,22
2013-02-25,월,0,1,1,7,논현,00,3,20
2013-02-26,화,0,2,1,7,논현,00,189,119
2013-02-27,수,0,3,1,7,논현,00,244,150
2013-02-28,목,0,4,1,7,논현,00,277,162
2013-03-01,공,1,5,0,7,논현,00,437,241
2013-03-02,토,0,6,0,7,논현,00,1,24
2013-03-03,일,0,0,0,7,논현,00,0,27
2013-03-04,월,0,1,1,7,논현,00,1,10
2013-03-05,화,0,2,1,7,논현,00,197,117
2013-03-06,수,0,3,1,7,논현,00,211,160
2013-03-07,목,0,4,1,7,논현,00,262,139
2013-03-08,금,0,5,1,7,논현,00,254,146
2013-03-09,토,0,6,0,7,논현,00,365,217
2013-03-10,일,0,0,0,7,논현,00,2,31
2013-03-11,월,0,1,1,7,논현,00,0,16
2013-03-12,화,0,2,1,7,논현,00,189,136
2013-03-13,수,0,3,1,7,논현,00,207,149
2013-03-14,목,0,4,1,7,논현,00,183,181
2013-03-15,금,0,5,1,7,논현,00,232,163
2013-03-16,토,0,6,0,7,논현,00,344,214
2013-03-17,일,0,0,0,7,논현,00,3,31
2013-03-18,월,0,1,1,7,논현,00,0,5
2013-03-19,화,0,2,1,7,논현,00,170,134
2013-03-20,수,0,3,1,7,논현,00,208,121
2013-03-21,목,0,4,1,7,논현,00,184,162
2013-03-22,금,0,5,1,7,논현,00,244,179
2013-03-23,토,0,6,0,7,논현,00,332,190
2013-03-24,일,0,0,0,7,논현,00,1,22
2013-03-25,월,0,1,1,7,논현,00,1,9
2013-03-26,화,0,2,1,7,논현,00,170,139
2013-03-27,수,0,3,1,7,논현,00,190,139
2013-03-28,목,0,4,1,7,논현,00,209,177
2013-03-29,금,0,5,1,7,논현,00,218,171
2013-03-30,토,0,6,0,7,논현,00,395,173
2013-03-31,일,0,0,0,7,논현,00,1,13
2013-04-01,월,0,1,1,7,논현,00,1,16
2013-04-02,화,0,2,1,7,논현,00,152,155
2013-04-03,수,0,3,1,7,논현,00,197,160
2013-04-04,목,0,4,1,7,논현,00,211,151
2013-04-05,금,0,5,1,7,논현,00,275,160
2013-04-06,토,0,6,0,7,논현,00,355,223
2013-04-07,일,0,0,0,7,논현,00,0,17
2013-04-08,월,0,1,1,7,논현,00,0,17
2013-04-09,화,0,2,1,7,논현,00,175,119
2013-04-10,수,0,3,1,7,논현,00,182,136
2013-04-11,목,0,4,1,7,논현,00,197,150
2013-04-12,금,0,5,1,7,논현,00,226,164
2013-04-13,토,0,6,0,7,논현,00,346,207
2013-04-14,일,0,0,0,7,논현,00,2,31
2013-04-15,월,0,1,1,7,논현,00,0,14
2013-04-16,화,0,2,1,7,논현,00,169,140
2013-04-17,수,0,3,1,7,논현,00,185,155
2013-04-18,목,0,4,1,7,논현,00,233,156
2013-04-19,금,0,5,1,7,논현,00,237,156
2013-04-20,토,0,6,0,7,논현,00,364,229
2013-04-21,일,0,0,0,7,논현,00,0,22
2013-04-22,월,0,1,1,7,논현,00,3,22
2013-04-23,화,0,2,1,7,논현,00,168,141
2013-04-24,수,0,3,1,7,논현,00,229,124
2013-04-25,목,0,4,1,7,논현,00,230,141
2013-04-26,금,0,5,1,7,논현,00,219,188
2013-04-27,토,0,6,0,7,논현,00,379,216
2013-04-28,일,0,0,0,7,논현,00,1,37
2013-04-29,월,0,1,1,7,논현,00,1,22
2013-04-30,화,0,2,1,7,논현,00,215,153
2013-05-01,수,0,3,1,7,논현,00,307,188
2013-05-02,목,0,4,1,7,논현,00,128,136
2013-05-03,금,0,5,1,7,논현,00,247,179
2013-05-04,토,0,6,0,7,논현,00,316,195
2013-05-05,일,0,0,0,7,논현,00,0,26
2013-05-06,월,0,1,1,7,논현,00,0,17
2013-05-07,화,0,2,1,7,논현,00,213,148
2013-05-08,수,0,3,1,7,논현,00,210,137
2013-05-09,목,0,4,1,7,논현,00,163,141
2013-05-10,금,0,5,1,7,논현,00,255,166
2013-05-11,토,0,6,0,7,논현,00,351,216
2013-05-12,일,0,0,0,7,논현,00,0,24
2013-05-13,월,0,1,1,7,논현,00,1,22
2013-05-14,화,0,2,1,7,논현,00,233,122
2013-05-15,수,0,3,1,7,논현,00,232,162
2013-05-16,목,0,4,1,7,논현,00,257,197
2013-05-17,공,1,5,0,7,논현,00,385,232
2013-05-18,토,0,6,0,7,논현,00,0,18
2013-05-19,일,0,0,0,7,논현,00,0,16
2013-05-20,월,0,1,1,7,논현,00,0,12
2013-05-21,화,0,2,1,7,논현,00,249,156
2013-05-22,수,0,3,1,7,논현,00,232,168
