2013-01-01,공,1,2,0,4,혜화,00,0,1
2013-01-02,수,0,3,1,4,혜화,00,243,182
2013-01-03,목,0,4,1,4,혜화,00,239,190
2013-01-04,금,0,5,1,4,혜화,00,445,339
2013-01-05,토,0,6,0,4,혜화,00,0,217
2013-01-06,일,0,0,0,4,혜화,00,0,2
2013-01-07,월,0,1,1,4,혜화,00,248,195
2013-01-08,화,0,2,1,4,혜화,00,280,181
2013-01-09,수,0,3,1,4,혜화,00,289,189
2013-01-10,목,0,4,1,4,혜화,00,360,226
2013-01-11,금,0,5,1,4,혜화,00,416,344
2013-01-12,토,0,6,0,4,혜화,00,0,298
2013-01-13,일,0,0,0,4,혜화,00,0,1
2013-01-14,월,0,1,1,4,혜화,00,260,192
2013-01-15,화,0,2,1,4,혜화,00,299,206
2013-01-16,수,0,3,1,4,혜화,00,301,180
2013-01-17,목,0,4,1,4,혜화,00,322,211
2013-01-18,금,0,5,1,4,혜화,00,466,333
2013-01-19,토,0,6,0,4,혜화,00,1,2
2013-01-20,일,0,0,0,4,혜화,00,0,60
2013-01-21,월,0,1,1,4,혜화,00,232,191
2013-01-22,화,0,2,1,4,혜화,00,306,232
2013-01-23,수,0,3,1,4,혜화,00,354,235
2013-01-24,목,0,4,1,4,혜화,00,317,203
2013-01-25,금,0,5,1,4,혜화,00,451,350
2013-01-26,토,0,6,0,4,혜화,00,2,165
2013-01-27,일,0,0,0,4,혜화,00,0,24
2013-01-28,월,0,1,1,4,혜화,00,258,198
2013-01-29,화,0,2,1,4,혜화,00,294,225
2013-01-30,수,0,3,1,4,혜화,00,360,248
2013-01-31,목,0,4,1,4,혜화,00,377,260
2013-02-01,금,0,5,1,4,혜화,00,404,380
2013-02-02,토,0,6,0,4,혜화,00,0,140
2013-02-03,일,0,0,0,4,혜화,00,0,104
2013-02-04,월,0,1,1,4,혜화,00,253,189
2013-02-05,화,0,2,1,4,혜화,00,327,223
2013-02-06,수,0,3,1,4,혜화,00,293,212
2013-02-07,목,0,4,1,4,혜화,00,345,184
2013-02-08,금,0,5,1,4,혜화,00,265,170
2013-02-09,공,1,6,0,4,혜화,00,0,0
2013-02-10,공,1,0,0,4,혜화,00,98,62
2013-02-11,공,1,1,0,4,혜화,00,180,206
2013-02-12,화,0,2,1,4,혜화,00,246,192
2013-02-13,수,0,3,1,4,혜화,00,332,198
2013-02-14,목,0,4,1,4,혜화,00,402,220
2013-02-15,금,0,5,1,4,혜화,00,421,349
2013-02-16,토,0,6,0,4,혜화,00,0,221
2013-02-17,일,0,0,0,4,혜화,00,0,105
2013-02-18,월,0,1,1,4,혜화,00,281,219
2013-02-19,화,0,2,1,4,혜화,00,312,208
2013-02-20,수,0,3,1,4,혜화,00,331,180
2013-02-21,목,0,4,1,4,혜화,00,380,224
2013-02-22,금,0,5,1,4,혜화,00,528,342
2013-02-23,토,0,6,0,4,혜화,00,0,203
2013-02-24,일,0,0,0,4,혜화,00,0,104
2013-02-25,월,0,1,1,4,혜화,00,323,244
2013-02-26,화,0,2,1,4,혜화,00,342,280
2013-02-27,수,0,3,1,4,혜화,00,360,312
2013-02-28,목,0,4,1,4,혜화,00,517,369
2013-03-01,공,1,5,0,4,혜화,00,0,186
2013-03-02,토,0,6,0,4,혜화,00,1,71
2013-03-03,일,0,0,0,4,혜화,00,0,22
2013-03-04,월,0,1,1,4,혜화,00,250,187
2013-03-05,화,0,2,1,4,혜화,00,298,219
2013-03-06,수,0,3,1,4,혜화,00,359,228
2013-03-07,목,0,4,1,4,혜화,00,396,244
2013-03-08,금,0,5,1,4,혜화,00,611,414
2013-03-09,토,0,6,0,4,혜화,00,1,247
2013-03-10,일,0,0,0,4,혜화,00,1,3
2013-03-11,월,0,1,1,4,혜화,00,256,158
2013-03-12,화,0,2,1,4,혜화,00,331,246
2013-03-13,수,0,3,1,4,혜화,00,335,278
2013-03-14,목,0,4,1,4,혜화,00,468,292
2013-03-15,금,0,5,1,4,혜화,00,534,372
2013-03-16,토,0,6,0,4,혜화,00,0,212
2013-03-17,일,0,0,0,4,혜화,00,0,94
2013-03-18,월,0,1,1,4,혜화,00,257,202
2013-03-19,화,0,2,1,4,혜화,00,400,244
2013-03-20,수,0,3,1,4,혜화,00,332,284
2013-03-21,목,0,4,1,4,혜화,00,444,246
2013-03-22,금,0,5,1,4,혜화,00,609,402
2013-03-23,토,0,6,0,4,혜화,00,1,354
2013-03-24,일,0,0,0,4,혜화,00,0,3
2013-03-25,월,0,1,1,4,혜화,00,260,218
2013-03-26,화,0,2,1,4,혜화,00,372,264
2013-03-27,수,0,3,1,4,혜화,00,362,264
2013-03-28,목,0,4,1,4,혜화,00,423,248
2013-03-29,금,0,5,1,4,혜화,00,540,404
2013-03-30,토,0,6,0,4,혜화,00,1,91
2013-03-31,일,0,0,0,4,혜화,00,0,116
2013-04-01,월,0,1,1,4,혜화,00,273,209
2013-04-02,화,0,2,1,4,혜화,00,337,247
2013-04-03,수,0,3,1,4,혜화,00,407,257
2013-04-04,목,0,4,1,4,혜화,00,421,306
2013-04-05,금,0,5,1,4,혜화,00,596,460
2013-04-06,토,0,6,0,4,혜화,00,0,5
2013-04-07,일,0,0,0,4,혜화,00,0,127
2013-04-08,월,0,1,1,4,혜화,00,246,206
2013-04-09,화,0,2,1,4,혜화,00,340,194
2013-04-10,수,0,3,1,4,혜화,00,363,202
2013-04-11,목,0,4,1,4,혜화,00,403,229
2013-04-12,금,0,5,1,4,혜화,00,565,376
