2013-04-10,수,0,3,1,2,낙성대,00,128,757
2013-04-11,목,0,4,1,2,낙성대,00,129,863
2013-04-12,금,0,5,1,2,낙성대,00,183,1055
2013-04-13,토,0,6,0,2,낙성대,00,1,224
2013-04-14,일,0,0,0,2,낙성대,00,0,6
2013-04-15,월,0,1,1,2,낙성대,00,96,578
2013-04-16,화,0,2,1,2,낙성대,00,131,665
2013-04-17,수,0,3,1,2,낙성대,00,102,781
2013-04-18,목,0,4,1,2,낙성대,00,106,649
2013-04-19,금,0,5,1,2,낙성대,00,165,942
2013-04-20,토,0,6,0,2,낙성대,00,1,177
2013-04-21,일,0,0,0,2,낙성대,00,0,69
2013-04-22,월,0,1,1,2,낙성대,00,93,539
2013-04-23,화,0,2,1,2,낙성대,00,99,641
2013-04-24,수,0,3,1,2,낙성대,00,96,709
2013-04-25,목,0,4,1,2,낙성대,00,131,696
2013-04-26,금,0,5,1,2,낙성대,00,161,991
2013-04-27,토,0,6,0,2,낙성대,00,2,183
2013-04-28,일,0,0,0,2,낙성대,00,0,120
2013-04-29,월,0,1,1,2,낙성대,00,112,583
2013-04-30,화,0,2,1,2,낙성대,00,188,1123
2013-05-01,수,0,3,1,2,낙성대,00,87,495
2013-05-02,목,0,4,1,2,낙성대,00,145,768
2013-05-03,금,0,5,1,2,낙성대,00,165,1005
2013-05-04,토,0,6,0,2,낙성대,00,0,213
2013-05-05,일,0,0,0,2,낙성대,00,0,1
2013-05-06,월,0,1,1,2,낙성대,00,103,613
2013-05-07,화,0,2,1,2,낙성대,00,78,688
2013-05-08,수,0,3,1,2,낙성대,00,85,596
2013-05-09,목,0,4,1,2,낙성대,00,151,732
2013-05-10,금,0,5,1,2,낙성대,00,156,1002
2013-05-11,토,0,6,0,2,낙성대,00,2,271
2013-05-12,일,0,0,0,2,낙성대,00,0,4
2013-05-13,월,0,1,1,2,낙성대,00,126,623
2013-05-14,화,0,2,1,2,낙성대,00,146,788
2013-05-15,수,0,3,1,2,낙성대,00,159,914
2013-05-16,목,0,4,1,2,낙성대,00,198,1131
2013-05-17,공,1,5,0,2,낙성대,00,0,165
2013-05-18,토,0,6,0,2,낙성대,00,1,176
2013-05-19,일,0,0,0,2,낙성대,00,0,22
2013-05-20,월,0,1,1,2,낙성대,00,114,691
2013-05-21,화,0,2,1,2,낙성대,00,140,753
2013-05-22,수,0,3,1,2,낙성대,00,123,725
2013-05-23,목,0,4,1,2,낙성대,00,130,842
2013-05-24,금,0,5,1,2,낙성대,00,204,1200
2013-05-25,토,0,6,0,2,낙성대,00,0,255
2013-05-26,일,0,0,0,2,낙성대,00,0,1
2013-05-27,월,0,1,1,2,낙성대,00,105,486
2013-05-28,화,0,2,1,2,낙성대,00,105,725
2013-05-29,수,0,3,1,2,낙성대,00,125,738
2013-05-30,목,0,4,1,2,낙성대,00,140,752
2013-05-31,금,0,5,1,2,낙성대,00,194,1053
2013-06-01,토,0,6,0,2,낙성대,00,0,176
2013-06-02,일,0,0,0,2,낙성대,00,0,1
2013-06-03,월,0,1,1,2,낙성대,00,87,659
2013-06-04,화,0,2,1,2,낙성대,00,112,676
2013-06-05,수,0,3,1,2,낙성대,00,162,1087
2013-06-06,공,1,4,0,2,낙성대,00,0,85
2013-06-07,금,0,5,1,2,낙성대,00,166,766
2013-06-08,토,0,6,0,2,낙성대,00,0,152
2013-06-09,일,0,0,0,2,낙성대,00,1,94
2013-06-10,월,0,1,1,2,낙성대,00,95,489
2013-06-11,화,0,2,1,2,낙성대,00,102,666
2013-06-12,수,0,3,1,2,낙성대,00,113,711
2013-06-13,목,0,4,1,2,낙성대,00,138,818
2013-06-14,금,0,5,1,2,낙성대,00,205,1131
2013-06-15,토,0,6,0,2,낙성대,00,0,167
2013-06-16,일,0,0,0,2,낙성대,00,0,3
2013-06-17,월,0,1,1,2,낙성대,00,107,497
2013-06-18,화,0,2,1,2,낙성대,00,107,686
2013-06-19,수,0,3,1,2,낙성대,00,158,840
2013-06-20,목,0,4,1,2,낙성대,00,130,987
2013-06-21,금,0,5,1,2,낙성대,00,162,1112
2013-06-22,토,0,6,0,2,낙성대,00,6,261
2013-06-23,일,0,0,0,2,낙성대,00,1,8
2013-06-24,월,0,1,1,2,낙성대,00,91,673
2013-06-25,화,0,2,1,2,낙성대,00,112,636
2013-06-26,수,0,3,1,2,낙성대,00,119,811
2013-06-27,목,0,4,1,2,낙성대,00,138,795
2013-06-28,금,0,5,1,2,낙성대,00,162,1033
2013-06-29,토,0,6,0,2,낙성대,00,2,220
2013-06-30,일,0,0,0,2,낙성대,00,1,86
2013-07-01,월,0,1,1,2,낙성대,00,100,700
2013-07-02,화,0,2,1,2,낙성대,00,83,625
2013-07-03,수,0,3,1,2,낙성대,00,111,736
2013-07-04,목,0,4,1,2,낙성대,00,102,813
2013-07-05,금,0,5,1,2,낙성대,00,151,975
2013-07-06,토,0,6,0,2,낙성대,00,1,150
2013-07-07,일,0,0,0,2,낙성대,00,1,84
2013-07-08,월,0,1,1,2,낙성대,00,93,527
2013-07-09,화,0,2,1,2,낙성대,00,120,574
2013-07-10,수,0,3,1,2,낙성대,00,98,735
2013-07-11,목,0,4,1,2,낙성대,00,112,682
2013-07-12,금,0,5,1,2,낙성대,00,140,875
2013-07-13,토,0,6,0,2,낙성대,00,0,158
2013-07-14,일,0,0,0,2,낙성대,00,0,49
2013-07-15,월,0,1,1,2,낙성대,00,83,595
2013-07-16,화,0,2,1,2,낙성대,00,96,598
2013-07-17,수,0,3,1,2,낙성대,00,104,720
2013-07-18,목,0,4,1,2,낙성대,00,132,820
2013-07-19,금,0,5,1,2,낙성대,00,144,908
2013-07-20,토,0,6,0,2,낙성대,00,0,206
2013-07-21,일,0,0,0,2,낙성대,00,0,1
2013-07-22,월,0,1,1,2,낙성대,00,87,579
2013-07-23,화,0,2,1,2,낙성대,00,99,606
2013-07-24,수,0,3,1,2,낙성대,00,121,732
2013-07-25,목,0,4,1,2,낙성대,00,125,810
2013-07-26,금,0,5,1,2,낙성대,00,143,1041
2013-07-27,토,0,6,0,2,낙성대,00,1,195
2013-07-28,일,0,0,0,2,낙성대,00,0,3
2013-07-29,월,0,1,1,2,낙성대,00,99,708
2013-07-30,화,0,2,1,2,낙성대,00,83,558
2013-07-31,수,0,3,1,2,낙성대,00,107,737
2013-08-01,목,0,4,1,2,낙성대,00,108,629
2013-08-02,금,0,5,1,2,낙성대,00,119,796
2013-08-03,토,0,6,0,2,낙성대,00,0,198
2013-08-04,일,0,0,0,2,낙성대,00,0,112
2013-08-05,월,0,1,1,2,낙성대,00,75,461
2013-08-06,화,0,2,1,2,낙성대,00,87,662
2013-08-07,수,0,3,1,2,낙성대,00,81,656
2013-08-08,목,0,4,1,2,낙성대,00,99,790
2013-08-09,금,0,5,1,2,낙성대,00,153,868
2013-08-10,토,0,6,0,2,낙성대,00,1,160
2013-08-11,일,0,0,0,2,낙성대,00,0,10
2013-08-12,월,0,1,1,2,낙성대,00,99,541
2013-08-13,화,0,2,1,2,낙성대,00,125,553
2013-08-14,수,0,3,1,2,낙성대,00,119,941
2013-08-15,공,1,4,0,2,낙성대,00,1,80
2013-08-16,금,0,5,1,2,낙성대,00,120,708
2013-08-17,토,0,6,0,2,낙성대,00,1,190
2013-08-18,일,0,0,0,2,낙성대,00,0,77
2013-08-19,월,0,1,1,2,낙성대,00,92,611
2013-08-20,화,0,2,1,2,낙성대,00,89,599
2013-08-21,수,0,3,1,2,낙성대,00,94,615
2013-08-22,목,0,4,1,2,낙성대,00,108,681
2013-08-23,금,0,5,1,2,낙성대,00,138,762
2013-08-24,토,0,6,0,2,낙성대,00,0,139
2013-08-25,일,0,0,0,2,낙성대,00,0,53
2013-08-26,월,0,1,1,2,낙성대,00,88,481
2013-08-27,화,0,2,1,2,낙성대,00,79,565
2013-08-28,수,0,3,1,2,낙성대,00,100,769
2013-08-29,목,0,4,1,2,낙성대,00,110,807
2013-08-30,금,0,5,1,2,낙성대,00,160,905
2013-08-31,토,0,6,0,2,낙성대,00,0,215
2013-09-01,일,0,0,0,2,낙성대,00,0,122
2013-09-02,월,0,1,1,2,낙성대,00,80,593
2013-09-03,화,0,2,1,2,낙성대,00,90,699
2013-09-04,수,0,3,1,2,낙성대,00,124,590
