2013-01-01,공,1,2,0,2,삼성,00,0,444
2013-01-02,수,0,3,1,2,삼성,00,198,157
2013-01-03,목,0,4,1,2,삼성,00,187,154
2013-01-04,금,0,5,1,2,삼성,00,311,242
2013-01-05,토,0,6,0,2,삼성,00,2,719
2013-01-06,일,0,0,0,2,삼성,00,0,354
2013-01-07,월,0,1,1,2,삼성,00,229,152
2013-01-08,화,0,2,1,2,삼성,00,254,160
2013-01-09,수,0,3,1,2,삼성,00,245,121
2013-01-10,목,0,4,1,2,삼성,00,253,192
2013-01-11,금,0,5,1,2,삼성,00,371,263
2013-01-12,토,0,6,0,2,삼성,00,1,910
2013-01-13,일,0,0,0,2,삼성,00,0,377
2013-01-14,월,0,1,1,2,삼성,00,184,135
2013-01-15,화,0,2,1,2,삼성,00,288,171
2013-01-16,수,0,3,1,2,삼성,00,248,164
2013-01-17,목,0,4,1,2,삼성,00,287,186
2013-01-18,금,0,5,1,2,삼성,00,261,262
2013-01-19,토,0,6,0,2,삼성,00,0,676
2013-01-20,일,0,0,0,2,삼성,00,0,390
2013-01-21,월,0,1,1,2,삼성,00,228,135
2013-01-22,화,0,2,1,2,삼성,00,251,182
2013-01-23,수,0,3,1,2,삼성,00,264,152
2013-01-24,목,0,4,1,2,삼성,00,261,166
2013-01-25,금,0,5,1,2,삼성,00,316,278
2013-01-26,토,0,6,0,2,삼성,00,0,529
2013-01-27,일,0,0,0,2,삼성,00,1,340
2013-01-28,월,0,1,1,2,삼성,00,221,175
2013-01-29,화,0,2,1,2,삼성,00,229,161
2013-01-30,수,0,3,1,2,삼성,00,269,201
2013-01-31,목,0,4,1,2,삼성,00,290,246
2013-02-01,금,0,5,1,2,삼성,00,288,248
2013-02-02,토,0,6,0,2,삼성,00,0,670
2013-02-03,일,0,0,0,2,삼성,00,0,303
2013-02-04,월,0,1,1,2,삼성,00,268,164
2013-02-05,화,0,2,1,2,삼성,00,308,209
2013-02-06,수,0,3,1,2,삼성,00,241,199
2013-02-07,목,0,4,1,2,삼성,00,325,213
2013-02-08,금,0,5,1,2,삼성,00,182,131
2013-02-09,공,1,6,0,2,삼성,00,0,296
2013-02-10,공,1,0,0,2,삼성,00,71,78
2013-02-11,공,1,1,0,2,삼성,00,82,106
2013-02-12,화,0,2,1,2,삼성,00,138,137
2013-02-13,수,0,3,1,2,삼성,00,224,211
2013-02-14,목,0,4,1,2,삼성,00,247,257
2013-02-15,금,0,5,1,2,삼성,00,267,245
2013-02-16,토,0,6,0,2,삼성,00,0,679
2013-02-17,일,0,0,0,2,삼성,00,0,446
2013-02-18,월,0,1,1,2,삼성,00,189,166
2013-02-19,화,0,2,1,2,삼성,00,290,139
2013-02-20,수,0,3,1,2,삼성,00,274,202
2013-02-21,목,0,4,1,2,삼성,00,231,206
2013-02-22,금,0,5,1,2,삼성,00,316,274
2013-02-23,토,0,6,0,2,삼성,00,3,471
2013-02-24,일,0,0,0,2,삼성,00,0,410
2013-02-25,월,0,1,1,2,삼성,00,229,175
2013-02-26,화,0,2,1,2,삼성,00,295,187
2013-02-27,수,0,3,1,2,삼성,00,303,227
2013-02-28,목,0,4,1,2,삼성,00,434,307
2013-03-01,공,1,5,0,2,삼성,00,1,625
2013-03-02,토,0,6,0,2,삼성,00,0,616
2013-03-03,일,0,0,0,2,삼성,00,0,330
2013-03-04,월,0,1,1,2,삼성,00,200,182
2013-03-05,화,0,2,1,2,삼성,00,253,200
2013-03-06,수,0,3,1,2,삼성,00,259,211
2013-03-07,목,0,4,1,2,삼성,00,264,229
2013-03-08,금,0,5,1,2,삼성,00,290,288
2013-03-09,토,0,6,0,2,삼성,00,0,667
2013-03-10,일,0,0,0,2,삼성,00,0,361
2013-03-11,월,0,1,1,2,삼성,00,213,169
2013-03-12,화,0,2,1,2,삼성,00,229,210
2013-03-13,수,0,3,1,2,삼성,00,220,202
2013-03-14,목,0,4,1,2,삼성,00,259,188
2013-03-15,금,0,5,1,2,삼성,00,282,343
2013-03-16,토,0,6,0,2,삼성,00,0,682
2013-03-17,일,0,0,0,2,삼성,00,0,220
2013-03-18,월,0,1,1,2,삼성,00,193,169
2013-03-19,화,0,2,1,2,삼성,00,250,184
2013-03-20,수,0,3,1,2,삼성,00,238,176
2013-03-21,목,0,4,1,2,삼성,00,251,253
2013-03-22,금,0,5,1,2,삼성,00,306,291
2013-03-23,토,0,6,0,2,삼성,00,0,689
2013-03-24,일,0,0,0,2,삼성,00,0,320
2013-03-25,월,0,1,1,2,삼성,00,187,158
2013-03-26,화,0,2,1,2,삼성,00,190,191
2013-03-27,수,0,3,1,2,삼성,00,271,198
2013-03-28,목,0,4,1,2,삼성,00,284,221
2013-03-29,금,0,5,1,2,삼성,00,354,328
2013-03-30,토,0,6,0,2,삼성,00,0,567
2013-03-31,일,0,0,0,2,삼성,00,0,393
2013-04-01,월,0,1,1,2,삼성,00,206,157
2013-04-02,화,0,2,1,2,삼성,00,222,176
2013-04-03,수,0,3,1,2,삼성,00,222,189
2013-04-04,목,0,4,1,2,삼성,00,271,244
2013-04-05,금,0,5,1,2,삼성,00,277,356
2013-04-06,토,0,6,0,2,삼성,00,0,528
2013-04-07,일,0,0,0,2,삼성,00,0,403
2013-04-08,월,0,1,1,2,삼성,00,201,170
2013-04-09,화,0,2,1,2,삼성,00,169,174
2013-04-10,수,0,3,1,2,삼성,00,210,195
2013-04-11,목,0,4,1,2,삼성,00,243,200
2013-04-12,금,0,5,1,2,삼성,00,291,262
2013-04-13,토,0,6,0,2,삼성,00,0,684
2013-04-14,일,0,0,0,2,삼성,00,0,349
2013-04-15,월,0,1,1,2,삼성,00,170,153
2013-04-16,화,0,2,1,2,삼성,00,186,156
2013-04-17,수,0,3,1,2,삼성,00,236,176
2013-04-18,목,0,4,1,2,삼성,00,203,218
2013-04-19,금,0,5,1,2,삼성,00,276,258
2013-04-20,토,0,6,0,2,삼성,00,0,594
2013-04-21,일,0,0,0,2,삼성,00,0,335
2013-04-22,월,0,1,1,2,삼성,00,210,144
2013-04-23,화,0,2,1,2,삼성,00,217,173
2013-04-24,수,0,3,1,2,삼성,00,403,198
2013-04-25,목,0,4,1,2,삼성,00,280,193
2013-04-26,금,0,5,1,2,삼성,00,363,279
2013-04-27,토,0,6,0,2,삼성,00,1,693
2013-04-28,일,0,0,0,2,삼성,00,0,462
2013-04-29,월,0,1,1,2,삼성,00,224,155
2013-04-30,화,0,2,1,2,삼성,00,425,254
2013-05-01,수,0,3,1,2,삼성,00,153,163
2013-05-02,목,0,4,1,2,삼성,00,255,210
2013-05-03,금,0,5,1,2,삼성,00,268,276
2013-05-04,토,0,6,0,2,삼성,00,1,654
2013-05-05,일,0,0,0,2,삼성,00,0,400
2013-05-06,월,0,1,1,2,삼성,00,177,165
2013-05-07,화,0,2,1,2,삼성,00,209,197
2013-05-08,수,0,3,1,2,삼성,00,201,183
2013-05-09,목,0,4,1,2,삼성,00,264,228
2013-05-10,금,0,5,1,2,삼성,00,273,264
2013-05-11,토,0,6,0,2,삼성,00,0,758
2013-05-12,일,0,0,0,2,삼성,00,0,445
2013-05-13,월,0,1,1,2,삼성,00,236,190
2013-05-14,화,0,2,1,2,삼성,00,210,218
2013-05-15,수,0,3,1,2,삼성,00,268,263
2013-05-16,목,0,4,1,2,삼성,00,298,335
2013-05-17,공,1,5,0,2,삼성,00,0,814
2013-05-18,토,0,6,0,2,삼성,00,0,384
2013-05-19,일,0,0,0,2,삼성,00,0,409
2013-05-20,월,0,1,1,2,삼성,00,247,196
2013-05-21,화,0,2,1,2,삼성,00,203,245
2013-05-22,수,0,3,1,2,삼성,00,233,219
2013-05-23,목,0,4,1,2,삼성,00,229,247
2013-05-24,금,0,5,1,2,삼성,00,330,291
2013-05-25,토,0,6,0,2,삼성,00,1,723
2013-05-26,일,0,0,0,2,삼성,00,0,351
2013-05-27,월,0,1,1,2,삼성,00,197,158
2013-05-28,화,0,2,1,2,삼성,00,225,190
2013-05-29,수,0,3,1,2,삼성,00,219,208
2013-05-30,목,0,4,1,2,삼성,00,297,225
2013-05-31,금,0,5,1,2,삼성,00,326,247
2013-06-01,토,0,6,0,2,삼성,00,4,623
2013-06-02,일,0,0,0,2,삼성,00,0,410
2013-06-03,월,0,1,1,2,삼성,00,266,186
2013-06-04,화,0,2,1,2,삼성,00,205,160
2013-06-05,수,0,3,1,2,삼성,00,320,273
2013-06-06,공,1,4,0,2,삼성,00,1,694
2013-06-07,금,0,5,1,2,삼성,00,226,224
2013-06-08,토,0,6,0,2,삼성,00,0,614
2013-06-09,일,0,0,0,2,삼성,00,0,365
2013-06-10,월,0,1,1,2,삼성,00,199,155
2013-06-11,화,0,2,1,2,삼성,00,217,141
2013-06-12,수,0,3,1,2,삼성,00,249,174
2013-06-13,목,0,4,1,2,삼성,00,226,177
2013-06-14,금,0,5,1,2,삼성,00,330,408
2013-06-15,토,0,6,0,2,삼성,00,0,1199
2013-06-16,일,0,0,0,2,삼성,00,0,319
2013-06-17,월,0,1,1,2,삼성,00,178,139
2013-06-18,화,0,2,1,2,삼성,00,231,196
2013-06-19,수,0,3,1,2,삼성,00,262,211
2013-06-20,목,0,4,1,2,삼성,00,317,198
2013-06-21,금,0,5,1,2,삼성,00,263,301
2013-06-22,토,0,6,0,2,삼성,00,0,741
2013-06-23,일,0,0,0,2,삼성,00,2,423
2013-06-24,월,0,1,1,2,삼성,00,229,181
2013-06-25,화,0,2,1,2,삼성,00,264,179
2013-06-26,수,0,3,1,2,삼성,00,267,168
2013-06-27,목,0,4,1,2,삼성,00,360,204
2013-06-28,금,0,5,1,2,삼성,00,323,279
2013-06-29,토,0,6,0,2,삼성,00,0,510
2013-06-30,일,0,0,0,2,삼성,00,0,344
2013-07-01,월,0,1,1,2,삼성,00,205,187
2013-07-02,화,0,2,1,2,삼성,00,255,138
2013-07-03,수,0,3,1,2,삼성,00,258,191
2013-07-04,목,0,4,1,2,삼성,00,295,153
2013-07-05,금,0,5,1,2,삼성,00,338,228
2013-07-06,토,0,6,0,2,삼성,00,2,820
2013-07-07,일,0,0,0,2,삼성,00,0,332
2013-07-08,월,0,1,1,2,삼성,00,319,132
2013-07-09,화,0,2,1,2,삼성,00,243,185
2013-07-10,수,0,3,1,2,삼성,00,297,158
2013-07-11,목,0,4,1,2,삼성,00,446,189
2013-07-12,금,0,5,1,2,삼성,00,412,199
2013-07-13,토,0,6,0,2,삼성,00,0,708
2013-07-14,일,0,0,0,2,삼성,00,1,364
2013-07-15,월,0,1,1,2,삼성,00,399,198
2013-07-16,화,0,2,1,2,삼성,00,395,181
2013-07-17,수,0,3,1,2,삼성,00,382,180
2013-07-18,목,0,4,1,2,삼성,00,350,211
2013-07-19,금,0,5,1,2,삼성,00,331,262
2013-07-20,토,0,6,0,2,삼성,00,1,744
2013-07-21,일,0,0,0,2,삼성,00,0,391
